% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.777460437e+00 +1.664746044e+01 +1.664746044e+01
7 0 +9.449314712e+00 +1.631931471e+01 +1.631931471e+01
36 0 +4.090913685e+00 +1.096091369e+01 +1.096091369e+01
450 0 +4.090913685e+00 +1.096091369e+01 +1.096091369e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.165960002e+01 +1.166960002e+01 +1.166960002e+01
8 0 +1.014013538e+01 +1.015013538e+01 +1.015013538e+01
22 0 +7.742674293e+00 +7.752674293e+00 +7.752674293e+00
39 0 +6.710369080e+00 +6.720369080e+00 +6.720369080e+00
143 0 +5.259810872e+00 +5.269810872e+00 +5.269810872e+00
376 0 +3.587636180e+00 +3.597636180e+00 +3.597636180e+00
450 0 +3.587636180e+00 +3.597636180e+00 +3.597636180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.547103437e+01 -1.151389656e+02 -1.151389656e+02
2 0 +1.242122025e+01 -1.181887798e+02 -1.181887798e+02
4 0 +9.621748975e+00 -1.209882510e+02 -1.209882510e+02
12 0 +8.354453765e+00 -1.222555462e+02 -1.222555462e+02
22 0 +7.022891037e+00 -1.235871090e+02 -1.235871090e+02
98 0 +4.363777438e+00 -1.262462226e+02 -1.262462226e+02
450 0 +4.363777438e+00 -1.262462226e+02 -1.262462226e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.354449788e+01 -2.095755021e+02 -2.095755021e+02
2 0 +1.274826481e+01 -2.103717352e+02 -2.103717352e+02
4 0 +7.644374524e+00 -2.154756255e+02 -2.154756255e+02
6 0 +6.493337651e+00 -2.166266623e+02 -2.166266623e+02
20 0 +5.597222073e+00 -2.175227779e+02 -2.175227779e+02
351 0 +3.992937639e+00 -2.191270624e+02 -2.191270624e+02
450 0 +3.992937639e+00 -2.191270624e+02 -2.191270624e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720340218e+01 -2.722659782e+01 -2.722659782e+01
2 0 +1.230387760e+01 -3.212612240e+01 -3.212612240e+01
4 0 +6.751718341e+00 -3.767828166e+01 -3.767828166e+01
40 0 +4.953842852e+00 -3.947615715e+01 -3.947615715e+01
450 0 +4.953842852e+00 -3.947615715e+01 -3.947615715e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.591910982e+01 +2.716991098e+02 +2.716991098e+02
2 0 +6.206913550e+00 +2.619869136e+02 +2.619869136e+02
125 0 +4.350088899e+00 +2.601300889e+02 +2.601300889e+02
406 0 +3.844241855e+00 +2.596242419e+02 +2.596242419e+02
450 0 +3.844241855e+00 +2.596242419e+02 +2.596242419e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.546482864e+01 +1.015464829e+03 +1.015464829e+03
3 0 +7.713506284e+00 +1.007713506e+03 +1.007713506e+03
5 0 +4.577478620e+00 +1.004577479e+03 +1.004577479e+03
221 0 +3.120215419e+00 +1.003120215e+03 +1.003120215e+03
450 0 +3.120215419e+00 +1.003120215e+03 +1.003120215e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839734255e+01 -1.685526574e+02 -1.685526574e+02
3 0 +1.435997764e+01 -1.725900224e+02 -1.725900224e+02
6 0 +1.317971704e+01 -1.737702830e+02 -1.737702830e+02
7 0 +1.249657690e+01 -1.744534231e+02 -1.744534231e+02
11 0 +7.048137241e+00 -1.799018628e+02 -1.799018628e+02
13 0 +6.167997762e+00 -1.807820022e+02 -1.807820022e+02
66 0 +4.306755040e+00 -1.826432450e+02 -1.826432450e+02
450 0 +4.155046767e+00 -1.827949532e+02 -1.827949532e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430269501e+01 +6.002526950e+02 +6.002526950e+02
3 0 +7.912741463e+00 +5.938627415e+02 +5.938627415e+02
58 0 +6.921722859e+00 +5.928717229e+02 +5.928717229e+02
119 0 +5.845750067e+00 +5.917957501e+02 +5.917957501e+02
218 0 +5.176522117e+00 +5.911265221e+02 +5.911265221e+02
450 0 +5.176522117e+00 +5.911265221e+02 +5.911265221e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679521654e+01 +3.039552165e+02 +3.039552165e+02
3 0 +1.206830593e+01 +2.992283059e+02 +2.992283059e+02
11 0 +8.897155577e+00 +2.960571556e+02 +2.960571556e+02
25 0 +6.720520795e+00 +2.938805208e+02 +2.938805208e+02
42 0 +6.214436517e+00 +2.933744365e+02 +2.933744365e+02
79 0 +5.112301660e+00 +2.922723017e+02 +2.922723017e+02
204 0 +4.847546147e+00 +2.920075461e+02 +2.920075461e+02
450 0 +4.501360444e+00 +2.916613604e+02 +2.916613604e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.644028981e+00 -3.847359710e+02 -3.847359710e+02
2 0 +8.640688964e+00 -3.857393110e+02 -3.857393110e+02
17 0 +7.057053142e+00 -3.873229469e+02 -3.873229469e+02
19 0 +6.052039555e+00 -3.883279604e+02 -3.883279604e+02
168 0 +5.234595616e+00 -3.891454044e+02 -3.891454044e+02
275 0 +3.934527083e+00 -3.904454729e+02 -3.904454729e+02
450 0 +3.934527083e+00 -3.904454729e+02 -3.904454729e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099449308e+01 +6.542449308e+01 +6.542449308e+01
4 0 +7.312886760e+00 +6.174288676e+01 +6.174288676e+01
20 0 +6.406318234e+00 +6.083631823e+01 +6.083631823e+01
65 0 +6.243643040e+00 +6.067364304e+01 +6.067364304e+01
112 0 +5.611890068e+00 +6.004189007e+01 +6.004189007e+01
450 0 +5.239218451e+00 +5.966921845e+01 +5.966921845e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.281422866e+00 +1.479714229e+02 +1.479714229e+02
16 0 +7.392576868e+00 +1.470825769e+02 +1.470825769e+02
60 0 +6.948368524e+00 +1.466383685e+02 +1.466383685e+02
117 0 +5.634194435e+00 +1.453241944e+02 +1.453241944e+02
191 0 +5.041448459e+00 +1.447314485e+02 +1.447314485e+02
450 0 +5.041448459e+00 +1.447314485e+02 +1.447314485e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.174393437e+01 -4.619606563e+01 -4.619606563e+01
4 0 +9.110697042e+00 -4.882930296e+01 -4.882930296e+01
8 0 +8.813186018e+00 -4.912681398e+01 -4.912681398e+01
44 0 +7.658190936e+00 -5.028180906e+01 -5.028180906e+01
46 0 +5.927644833e+00 -5.201235517e+01 -5.201235517e+01
48 0 +2.815829023e+00 -5.512417098e+01 -5.512417098e+01
450 0 +2.815829023e+00 -5.512417098e+01 -5.512417098e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.461125294e+01 +1.400012529e+02 +1.400012529e+02
4 0 +1.066425155e+01 +1.360542516e+02 +1.360542516e+02
7 0 +7.908225591e+00 +1.332982256e+02 +1.332982256e+02
20 0 +6.991097957e+00 +1.323810980e+02 +1.323810980e+02
47 0 +4.168158331e+00 +1.295581583e+02 +1.295581583e+02
90 0 +3.841099424e+00 +1.292310994e+02 +1.292310994e+02
450 0 +3.727932734e+00 +1.291179327e+02 +1.291179327e+02
