% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.824497546e+05 +7.824856546e+05 +7.824856546e+05
52 0 +5.969452386e+05 +5.969811386e+05 +5.969811386e+05
141 0 +5.168745180e+05 +5.169104180e+05 +5.169104180e+05
183 0 +4.272594652e+05 +4.272953652e+05 +4.272953652e+05
195 0 +3.422828332e+05 +3.423187332e+05 +3.423187332e+05
246 0 +3.379359524e+05 +3.379718524e+05 +3.379718524e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027491714e+06 +1.027523084e+06 +1.027523084e+06
2 0 +5.952707280e+05 +5.953020980e+05 +5.953020980e+05
5 0 +5.311530352e+05 +5.311844052e+05 +5.311844052e+05
12 0 +3.091868281e+05 +3.092181981e+05 +3.092181981e+05
93 0 +2.897451503e+05 +2.897765203e+05 +2.897765203e+05
106 0 +2.520898236e+05 +2.521211936e+05 +2.521211936e+05
150 0 +1.788102942e+05 +1.788416642e+05 +1.788416642e+05
226 0 +1.547344931e+05 +1.547658631e+05 +1.547658631e+05
240 0 +1.063577992e+05 +1.063891692e+05 +1.063891692e+05
246 0 +1.063577992e+05 +1.063891692e+05 +1.063891692e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.244182454e+06 +1.243182454e+06 +1.243182454e+06
3 0 +1.106708203e+06 +1.105708203e+06 +1.105708203e+06
4 0 +5.867356903e+05 +5.857356903e+05 +5.857356903e+05
8 0 +3.228825031e+05 +3.218825031e+05 +3.218825031e+05
101 0 +1.764873091e+05 +1.754873091e+05 +1.754873091e+05
238 0 +1.413345632e+05 +1.403345632e+05 +1.403345632e+05
241 0 +1.362624621e+05 +1.352624621e+05 +1.352624621e+05
246 0 +1.362624621e+05 +1.352624621e+05 +1.352624621e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.228461665e+06 +2.228593585e+06 +2.228593585e+06
2 0 +2.108523418e+06 +2.108655338e+06 +2.108655338e+06
3 0 +1.744181487e+06 +1.744313407e+06 +1.744313407e+06
6 0 +1.020174680e+06 +1.020306600e+06 +1.020306600e+06
22 0 +6.622612854e+05 +6.623932054e+05 +6.623932054e+05
132 0 +5.569224351e+05 +5.570543551e+05 +5.570543551e+05
135 0 +3.511134135e+05 +3.512453335e+05 +3.512453335e+05
171 0 +2.648525443e+05 +2.649844643e+05 +2.649844643e+05
202 0 +1.706768734e+05 +1.708087934e+05 +1.708087934e+05
246 0 +1.706768734e+05 +1.708087934e+05 +1.708087934e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213923731e+06 +1.214514571e+06 +1.214514571e+06
2 0 +9.720648735e+05 +9.726557135e+05 +9.726557135e+05
3 0 +5.841694810e+05 +5.847603210e+05 +5.847603210e+05
5 0 +1.641793519e+05 +1.647701919e+05 +1.647701919e+05
124 0 +1.079876358e+05 +1.085784758e+05 +1.085784758e+05
173 0 +6.199167416e+04 +6.258251416e+04 +6.258251416e+04
217 0 +5.135664103e+04 +5.194748103e+04 +5.194748103e+04
246 0 +5.135664103e+04 +5.194748103e+04 +5.194748103e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.422328660e+05 +6.423003560e+05 +6.423003560e+05
5 0 +3.132744660e+05 +3.133419560e+05 +3.133419560e+05
92 0 +2.991305735e+05 +2.991980635e+05 +2.991980635e+05
103 0 +2.529917036e+05 +2.530591936e+05 +2.530591936e+05
133 0 +2.140044857e+05 +2.140719757e+05 +2.140719757e+05
153 0 +1.895720052e+05 +1.896394952e+05 +1.896394952e+05
215 0 +1.178900925e+05 +1.179575825e+05 +1.179575825e+05
246 0 +1.178900925e+05 +1.179575825e+05 +1.179575825e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.897734475e+05 +3.898042975e+05 +3.898042975e+05
14 0 +2.720374835e+05 +2.720683335e+05 +2.720683335e+05
75 0 +1.617415458e+05 +1.617723958e+05 +1.617723958e+05
121 0 +1.581364960e+05 +1.581673460e+05 +1.581673460e+05
122 0 +1.283242890e+05 +1.283551390e+05 +1.283551390e+05
171 0 +6.398323499e+04 +6.401408499e+04 +6.401408499e+04
186 0 +6.033960627e+04 +6.037045627e+04 +6.037045627e+04
187 0 +1.377374284e+04 +1.380459284e+04 +1.380459284e+04
246 0 +1.377374284e+04 +1.380459284e+04 +1.380459284e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196256011e+06 +1.196243461e+06 +1.196243461e+06
2 0 +3.094604720e+05 +3.094479220e+05 +3.094479220e+05
12 0 +4.218277787e+04 +4.217022787e+04 +4.217022787e+04
246 0 +4.218277787e+04 +4.217022787e+04 +4.217022787e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.745929265e+05 +8.751313165e+05 +8.751313165e+05
5 0 +3.537731638e+05 +3.543115538e+05 +3.543115538e+05
19 0 +2.201270865e+05 +2.206654765e+05 +2.206654765e+05
138 0 +6.216049519e+04 +6.269888519e+04 +6.269888519e+04
188 0 +3.372469944e+04 +3.426308944e+04 +3.426308944e+04
246 0 +3.372469944e+04 +3.426308944e+04 +3.426308944e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.798746381e+05 +9.797690781e+05 +9.797690781e+05
3 0 +8.762799454e+05 +8.761743854e+05 +8.761743854e+05
8 0 +3.857267272e+05 +3.856211672e+05 +3.856211672e+05
145 0 +1.965363644e+05 +1.964308044e+05 +1.964308044e+05
