% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.071583997e+07 +2.071591624e+07 +2.071591624e+07
2 0 +1.559489773e+07 +1.559497400e+07 +1.559497400e+07
3 0 +1.902492880e+06 +1.902569150e+06 +1.902569150e+06
5 0 +4.028576526e+02 +4.791276526e+02 +4.791276526e+02
8 0 +3.315652206e+02 +4.078352206e+02 +4.078352206e+02
426 0 +3.315652206e+02 +4.078352206e+02 +4.078352206e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198291285e+07 +1.198289030e+07 +1.198289030e+07
4 0 +4.636360936e+06 +4.636338386e+06 +4.636338386e+06
5 0 +3.792735063e+06 +3.792712513e+06 +3.792712513e+06
6 0 +4.431370596e+04 +4.429115596e+04 +4.429115596e+04
34 0 +6.331255731e+03 +6.308705731e+03 +6.308705731e+03
136 0 +3.309631610e+02 +3.084131610e+02 +3.084131610e+02
314 0 +2.587992309e+02 +2.362492309e+02 +2.362492309e+02
426 0 +2.587992309e+02 +2.362492309e+02 +2.362492309e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852660508e+06 +1.852674168e+06 +1.852674168e+06
2 0 +1.119513152e+05 +1.119649752e+05 +1.119649752e+05
197 0 +2.666849498e+03 +2.680509498e+03 +2.680509498e+03
426 0 +2.666849498e+03 +2.680509498e+03 +2.680509498e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.384656309e+06 +2.385594149e+06 +2.385594149e+06
2 0 +1.097102952e+05 +1.106481352e+05 +1.106481352e+05
109 0 +8.965518719e+04 +9.059302719e+04 +9.059302719e+04
118 0 +4.005204141e+02 +1.338360414e+03 +1.338360414e+03
208 0 +1.360699459e+02 +1.073909946e+03 +1.073909946e+03
426 0 +1.360699459e+02 +1.073909946e+03 +1.073909946e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.045580421e+05 +3.044793221e+05 +3.044793221e+05
13 0 +8.058375993e+04 +8.050503993e+04 +8.050503993e+04
14 0 +4.954030004e+02 +4.166830004e+02 +4.166830004e+02
138 0 +2.067749079e+02 +1.280549079e+02 +1.280549079e+02
426 0 +2.067749079e+02 +1.280549079e+02 +1.280549079e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.281657073e+06 +9.281615563e+06 +9.281615563e+06
2 0 +5.321726123e+06 +5.321684613e+06 +5.321684613e+06
7 0 +1.730961416e+05 +1.730546316e+05 +1.730546316e+05
11 0 +6.458656941e+04 +6.454505941e+04 +6.454505941e+04
33 0 +2.341298412e+04 +2.337147412e+04 +2.337147412e+04
128 0 +4.273612829e+03 +4.232102829e+03 +4.232102829e+03
201 0 +8.159634419e+02 +7.744534419e+02 +7.744534419e+02
426 0 +8.159634419e+02 +7.744534419e+02 +7.744534419e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.006918003e+05 +5.008238703e+05 +5.008238703e+05
5 0 +1.082475229e+05 +1.083795929e+05 +1.083795929e+05
9 0 +4.785676245e+04 +4.798883245e+04 +4.798883245e+04
12 0 +1.063172454e+03 +1.195242454e+03 +1.195242454e+03
214 0 +1.690475912e+02 +3.011175912e+02 +3.011175912e+02
426 0 +1.690475912e+02 +3.011175912e+02 +3.011175912e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.336053365e+06 +4.336150615e+06 +4.336150615e+06
2 0 +1.988881588e+06 +1.988978838e+06 +1.988978838e+06
3 0 +1.764706839e+06 +1.764804089e+06 +1.764804089e+06
4 0 +1.796414457e+04 +1.806139457e+04 +1.806139457e+04
103 0 +4.977461911e+03 +5.074711911e+03 +5.074711911e+03
140 0 +4.215768311e+03 +4.313018311e+03 +4.313018311e+03
426 0 +4.215768311e+03 +4.313018311e+03 +4.313018311e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.163903893e+07 +2.163901860e+07 +2.163901860e+07
4 0 +1.934749322e+07 +1.934747289e+07 +1.934747289e+07
7 0 +1.691131677e+07 +1.691129644e+07 +1.691129644e+07
9 0 +4.380042821e+05 +4.379839521e+05 +4.379839521e+05
220 0 +3.811355543e+05 +3.811152243e+05 +3.811152243e+05
301 0 +1.360665158e+04 +1.358632158e+04 +1.358632158e+04
426 0 +1.360665158e+04 +1.358632158e+04 +1.358632158e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.001527277e+07 +3.001536708e+07 +3.001536708e+07
2 0 +2.279790407e+06 +2.279884717e+06 +2.279884717e+06
5 0 +3.456715333e+05 +3.457658433e+05 +3.457658433e+05
6 0 +4.134651768e+04 +4.144082768e+04 +4.144082768e+04
11 0 +5.513646855e+03 +5.607956855e+03 +5.607956855e+03
46 0 +2.274786966e+03 +2.369096966e+03 +2.369096966e+03
301 0 +1.479741115e+02 +2.422841115e+02 +2.422841115e+02
384 0 +1.258677197e+02 +2.201777197e+02 +2.201777197e+02
426 0 +1.258677197e+02 +2.201777197e+02 +2.201777197e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.347508958e+07 +2.347494589e+07 +2.347494589e+07
2 0 +2.468596794e+06 +2.468453104e+06 +2.468453104e+06
3 0 +7.432706144e+04 +7.418337144e+04 +7.418337144e+04
33 0 +4.420338905e+04 +4.405969905e+04 +4.405969905e+04
133 0 +1.857127548e+04 +1.842758548e+04 +1.842758548e+04
136 0 +1.534833287e+04 +1.520464287e+04 +1.520464287e+04
