% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.871187573e+07 +4.871166585e+07 +4.871166585e+07
2 0 +4.127049068e+07 +4.127028080e+07 +4.127028080e+07
3 0 +1.245277849e+07 +1.245256861e+07 +1.245256861e+07
5 0 +9.770018715e+06 +9.769808835e+06 +9.769808835e+06
16 0 +6.121254282e+06 +6.121044402e+06 +6.121044402e+06
32 0 +5.607619504e+06 +5.607409624e+06 +5.607409624e+06
78 0 +1.664372458e+06 +1.664162578e+06 +1.664162578e+06
171 0 +1.259507984e+06 +1.259298104e+06 +1.259298104e+06
182 0 +1.202003987e+06 +1.201794107e+06 +1.201794107e+06
240 0 +1.083787559e+06 +1.083577679e+06 +1.083577679e+06
246 0 +1.083787559e+06 +1.083577679e+06 +1.083577679e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.419459012e+07 +4.419449803e+07 +4.419449803e+07
2 0 +2.413616696e+07 +2.413607487e+07 +2.413607487e+07
4 0 +1.576998688e+07 +1.576989479e+07 +1.576989479e+07
5 0 +1.255337981e+07 +1.255328772e+07 +1.255328772e+07
8 0 +1.034259637e+07 +1.034250428e+07 +1.034250428e+07
16 0 +9.702863497e+06 +9.702771407e+06 +9.702771407e+06
34 0 +9.222754274e+06 +9.222662184e+06 +9.222662184e+06
55 0 +8.373364312e+06 +8.373272222e+06 +8.373272222e+06
73 0 +6.748914378e+06 +6.748822288e+06 +6.748822288e+06
74 0 +6.134791142e+06 +6.134699052e+06 +6.134699052e+06
97 0 +3.769483952e+06 +3.769391862e+06 +3.769391862e+06
123 0 +3.186974072e+06 +3.186881982e+06 +3.186881982e+06
140 0 +1.789172464e+06 +1.789080374e+06 +1.789080374e+06
205 0 +1.228547714e+06 +1.228455624e+06 +1.228455624e+06
246 0 +1.228547714e+06 +1.228455624e+06 +1.228455624e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310703100e+07 +2.310694311e+07 +2.310694311e+07
3 0 +7.864447256e+06 +7.864359366e+06 +7.864359366e+06
16 0 +4.207787439e+06 +4.207699549e+06 +4.207699549e+06
55 0 +2.932623306e+06 +2.932535416e+06 +2.932535416e+06
95 0 +2.320363475e+06 +2.320275585e+06 +2.320275585e+06
125 0 +2.117441463e+06 +2.117353573e+06 +2.117353573e+06
164 0 +1.237338407e+06 +1.237250517e+06 +1.237250517e+06
237 0 +1.163217124e+06 +1.163129234e+06 +1.163129234e+06
242 0 +8.745423063e+05 +8.744544163e+05 +8.744544163e+05
246 0 +8.745423063e+05 +8.744544163e+05 +8.744544163e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.752491681e+06 +5.752811871e+06 +5.752811871e+06
10 0 +5.523167103e+06 +5.523487293e+06 +5.523487293e+06
17 0 +4.998374476e+06 +4.998694666e+06 +4.998694666e+06
45 0 +2.579084821e+06 +2.579405011e+06 +2.579405011e+06
71 0 +2.323057269e+06 +2.323377459e+06 +2.323377459e+06
116 0 +1.400182732e+06 +1.400502922e+06 +1.400502922e+06
173 0 +1.037745131e+06 +1.038065321e+06 +1.038065321e+06
246 0 +1.037745131e+06 +1.038065321e+06 +1.038065321e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.957653423e+07 +6.957642999e+07 +6.957642999e+07
2 0 +1.407005936e+07 +1.406995512e+07 +1.406995512e+07
13 0 +2.520727767e+06 +2.520623527e+06 +2.520623527e+06
110 0 +1.787672051e+06 +1.787567811e+06 +1.787567811e+06
196 0 +1.771423428e+06 +1.771319188e+06 +1.771319188e+06
207 0 +1.022727855e+06 +1.022623615e+06 +1.022623615e+06
246 0 +1.022727855e+06 +1.022623615e+06 +1.022623615e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.362770446e+07 +5.362763661e+07 +5.362763661e+07
2 0 +2.626156889e+07 +2.626150104e+07 +2.626150104e+07
4 0 +9.484286659e+06 +9.484218809e+06 +9.484218809e+06
7 0 +6.215678033e+06 +6.215610183e+06 +6.215610183e+06
16 0 +1.924359548e+06 +1.924291698e+06 +1.924291698e+06
104 0 +9.679658024e+05 +9.678979524e+05 +9.678979524e+05
173 0 +6.683334451e+05 +6.682655951e+05 +6.682655951e+05
246 0 +6.624457609e+05 +6.623779109e+05 +6.623779109e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.004976924e+07 +4.004940526e+07 +4.004940526e+07
2 0 +3.233511445e+07 +3.233475047e+07 +3.233475047e+07
4 0 +1.893681168e+07 +1.893644770e+07 +1.893644770e+07
5 0 +7.100709791e+06 +7.100345811e+06 +7.100345811e+06
15 0 +2.797906748e+06 +2.797542768e+06 +2.797542768e+06
98 0 +2.601739281e+06 +2.601375301e+06 +2.601375301e+06
117 0 +2.189392132e+06 +2.189028152e+06 +2.189028152e+06
150 0 +1.484189762e+06 +1.483825782e+06 +1.483825782e+06
169 0 +1.372811999e+06 +1.372448019e+06 +1.372448019e+06
208 0 +1.200844102e+06 +1.200480122e+06 +1.200480122e+06
217 0 +8.143257771e+05 +8.139617971e+05 +8.139617971e+05
246 0 +8.143257771e+05 +8.139617971e+05 +8.139617971e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239190524e+07 +2.239188659e+07 +2.239188659e+07
4 0 +5.449028988e+06 +5.449010338e+06 +5.449010338e+06
7 0 +4.595618752e+06 +4.595600102e+06 +4.595600102e+06
35 0 +3.606783764e+06 +3.606765114e+06 +3.606765114e+06
86 0 +2.788160221e+06 +2.788141571e+06 +2.788141571e+06
178 0 +2.506958786e+06 +2.506940136e+06 +2.506940136e+06
182 0 +1.691334561e+06 +1.691315911e+06 +1.691315911e+06
197 0 +1.580840449e+06 +1.580821799e+06 +1.580821799e+06
220 0 +6.691615231e+05 +6.691428731e+05 +6.691428731e+05
246 0 +6.691615231e+05 +6.691428731e+05 +6.691428731e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.283515253e+07 +7.283532745e+07 +7.283532745e+07
2 0 +4.512352352e+07 +4.512369844e+07 +4.512369844e+07
4 0 +1.442508213e+07 +1.442525705e+07 +1.442525705e+07
7 0 +4.667697935e+06 +4.667872855e+06 +4.667872855e+06
25 0 +4.293205689e+06 +4.293380609e+06 +4.293380609e+06
38 0 +2.903510041e+06 +2.903684961e+06 +2.903684961e+06
46 0 +1.368429116e+06 +1.368604036e+06 +1.368604036e+06
120 0 +9.507158592e+05 +9.508907792e+05 +9.508907792e+05
169 0 +5.210312354e+05 +5.212061554e+05 +5.212061554e+05
173 0 +3.358534475e+05 +3.360283675e+05 +3.360283675e+05
246 0 +3.358534475e+05 +3.360283675e+05 +3.360283675e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.159542693e+07 +1.159486097e+07 +1.159486097e+07
3 0 +9.657930842e+06 +9.657364882e+06 +9.657364882e+06
5 0 +8.622420570e+06 +8.621854610e+06 +8.621854610e+06
9 0 +8.233934085e+06 +8.233368125e+06 +8.233368125e+06
17 0 +8.080211445e+06 +8.079645485e+06 +8.079645485e+06
20 0 +4.343811056e+06 +4.343245096e+06 +4.343245096e+06
83 0 +2.689831499e+06 +2.689265539e+06 +2.689265539e+06
150 0 +1.826562307e+06 +1.825996347e+06 +1.825996347e+06
220 0 +1.230103304e+06 +1.229537344e+06 +1.229537344e+06
231 0 +1.185212430e+06 +1.184646470e+06 +1.184646470e+06
246 0 +1.185212430e+06 +1.184646470e+06 +1.184646470e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.914554359e+07 +1.914561454e+07 +1.914561454e+07
2 0 +1.905596920e+07 +1.905604015e+07 +1.905604015e+07
3 0 +1.636933382e+07 +1.636940477e+07 +1.636940477e+07
4 0 +1.152251645e+07 +1.152258740e+07 +1.152258740e+07
10 0 +8.319238539e+06 +8.319309489e+06 +8.319309489e+06
11 0 +6.020213387e+06 +6.020284337e+06 +6.020284337e+06
19 0 +3.574835410e+06 +3.574906360e+06 +3.574906360e+06
29 0 +1.593899690e+06 +1.593970640e+06 +1.593970640e+06
75 0 +1.507737566e+06 +1.507808516e+06 +1.507808516e+06
131 0 +1.108067615e+06 +1.108138565e+06 +1.108138565e+06
229 0 +8.526303305e+05 +8.527012805e+05 +8.527012805e+05
239 0 +7.881026179e+05 +7.881735679e+05 +7.881735679e+05
246 0 +7.881026179e+05 +7.881735679e+05 +7.881735679e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.522279096e+07 +4.522283824e+07 +4.522283824e+07
2 0 +1.716871993e+07 +1.716876721e+07 +1.716876721e+07
7 0 +1.451970136e+07 +1.451974864e+07 +1.451974864e+07
12 0 +6.613246129e+06 +6.613293409e+06 +6.613293409e+06
21 0 +3.297782914e+06 +3.297830194e+06 +3.297830194e+06
26 0 +2.143856829e+06 +2.143904109e+06 +2.143904109e+06
103 0 +1.662887766e+06 +1.662935046e+06 +1.662935046e+06
129 0 +1.581429624e+06 +1.581476904e+06 +1.581476904e+06
140 0 +6.278084483e+05 +6.278557283e+05 +6.278557283e+05
198 0 +5.482125440e+05 +5.482598240e+05 +5.482598240e+05
246 0 +5.482125440e+05 +5.482598240e+05 +5.482598240e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.110103240e+06 +5.109534360e+06 +5.109534360e+06
19 0 +3.139899925e+06 +3.139331045e+06 +3.139331045e+06
42 0 +2.932204638e+06 +2.931635758e+06 +2.931635758e+06
77 0 +2.011035201e+06 +2.010466321e+06 +2.010466321e+06
106 0 +1.547758024e+06 +1.547189144e+06 +1.547189144e+06
196 0 +1.173119900e+06 +1.172551020e+06 +1.172551020e+06
242 0 +1.113502536e+06 +1.112933656e+06 +1.112933656e+06
246 0 +1.113502536e+06 +1.112933656e+06 +1.112933656e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.476269703e+07 +2.476271772e+07 +2.476271772e+07
2 0 +6.198195584e+06 +6.198216274e+06 +6.198216274e+06
