% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.370891684e+05 +1.371250684e+05 +1.371250684e+05
36 0 +6.529225379e+04 +6.532815379e+04 +6.532815379e+04
289 0 +6.260238874e+04 +6.263828874e+04 +6.263828874e+04
293 0 +5.383273451e+04 +5.386863451e+04 +5.386863451e+04
314 0 +3.582741375e+04 +3.586331375e+04 +3.586331375e+04
401 0 +2.689800884e+04 +2.693390884e+04 +2.693390884e+04
426 0 +2.689800884e+04 +2.693390884e+04 +2.693390884e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.281843403e+05 +6.282157103e+05 +6.282157103e+05
2 0 +4.894573960e+05 +4.894887660e+05 +4.894887660e+05
3 0 +1.397364980e+05 +1.397678680e+05 +1.397678680e+05
6 0 +1.066957199e+05 +1.067270899e+05 +1.067270899e+05
103 0 +6.433583492e+04 +6.436720492e+04 +6.436720492e+04
115 0 +5.175235517e+04 +5.178372517e+04 +5.178372517e+04
217 0 +2.430891915e+04 +2.434028915e+04 +2.434028915e+04
426 0 +2.430891915e+04 +2.434028915e+04 +2.434028915e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099949542e+06 +1.098949542e+06 +1.098949542e+06
2 0 +4.317053201e+05 +4.307053201e+05 +4.307053201e+05
9 0 +1.142939659e+05 +1.132939659e+05 +1.132939659e+05
30 0 +8.975493212e+04 +8.875493212e+04 +8.875493212e+04
41 0 +6.927936773e+04 +6.827936773e+04 +6.827936773e+04
307 0 +4.646895163e+04 +4.546895163e+04 +4.546895163e+04
388 0 +4.382997182e+04 +4.282997182e+04 +4.282997182e+04
426 0 +4.382997182e+04 +4.282997182e+04 +4.282997182e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.767858229e+05 +5.769177429e+05 +5.769177429e+05
