% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.828910259e+07 +1.828889271e+07 +1.828889271e+07
8 0 +1.824091566e+07 +1.824070578e+07 +1.824070578e+07
26 0 +1.366362821e+07 +1.366341833e+07 +1.366341833e+07
51 0 +1.294479937e+07 +1.294458949e+07 +1.294458949e+07
65 0 +1.286993885e+07 +1.286972897e+07 +1.286972897e+07
79 0 +8.841958702e+06 +8.841748822e+06 +8.841748822e+06
100 0 +6.541682824e+06 +6.541472944e+06 +6.541472944e+06
163 0 +4.262638719e+06 +4.262428839e+06 +4.262428839e+06
254 0 +3.702662600e+06 +3.702452720e+06 +3.702452720e+06
276 0 +3.476201678e+06 +3.475991798e+06 +3.475991798e+06
283 0 +3.385297986e+06 +3.385088106e+06 +3.385088106e+06
302 0 +3.128161842e+06 +3.127951962e+06 +3.127951962e+06
316 0 +2.702859279e+06 +2.702649399e+06 +2.702649399e+06
321 0 +2.598271646e+06 +2.598061766e+06 +2.598061766e+06
354 0 +1.722096448e+06 +1.721886568e+06 +1.721886568e+06
415 0 +1.132658351e+06 +1.132448471e+06 +1.132448471e+06
560 0 +1.004681613e+06 +1.004471733e+06 +1.004471733e+06
623 0 +9.888394606e+05 +9.886295806e+05 +9.886295806e+05
641 0 +8.315063765e+05 +8.312964965e+05 +8.312964965e+05
677 0 +7.930158405e+05 +7.928059605e+05 +7.928059605e+05
802 0 +7.026906599e+05 +7.024807799e+05 +7.024807799e+05
850 0 +7.026906599e+05 +7.024807799e+05 +7.024807799e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.089009054e+07 +2.088999845e+07 +2.088999845e+07
15 0 +1.622768844e+07 +1.622759635e+07 +1.622759635e+07
21 0 +7.943873905e+06 +7.943781815e+06 +7.943781815e+06
51 0 +6.945888734e+06 +6.945796644e+06 +6.945796644e+06
68 0 +5.077979019e+06 +5.077886929e+06 +5.077886929e+06
79 0 +2.943615141e+06 +2.943523051e+06 +2.943523051e+06
95 0 +2.110111141e+06 +2.110019051e+06 +2.110019051e+06
201 0 +1.972503174e+06 +1.972411084e+06 +1.972411084e+06
295 0 +1.577949047e+06 +1.577856957e+06 +1.577856957e+06
315 0 +1.368387845e+06 +1.368295755e+06 +1.368295755e+06
371 0 +1.015994610e+06 +1.015902520e+06 +1.015902520e+06
495 0 +9.769373398e+05 +9.768452498e+05 +9.768452498e+05
499 0 +6.210970005e+05 +6.210049105e+05 +6.210049105e+05
505 0 +5.560773989e+05 +5.559853089e+05 +5.559853089e+05
725 0 +4.356039759e+05 +4.355118859e+05 +4.355118859e+05
850 0 +4.356039759e+05 +4.355118859e+05 +4.355118859e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.107310246e+07 +5.107301457e+07 +5.107301457e+07
3 0 +3.227572141e+07 +3.227563352e+07 +3.227563352e+07
5 0 +2.518006492e+07 +2.517997703e+07 +2.517997703e+07
9 0 +9.711266335e+06 +9.711178445e+06 +9.711178445e+06
52 0 +7.003057934e+06 +7.002970044e+06 +7.002970044e+06
56 0 +5.949827218e+06 +5.949739328e+06 +5.949739328e+06
59 0 +4.547545858e+06 +4.547457968e+06 +4.547457968e+06
110 0 +4.278502018e+06 +4.278414128e+06 +4.278414128e+06
140 0 +4.065229169e+06 +4.065141279e+06 +4.065141279e+06
171 0 +3.927384652e+06 +3.927296762e+06 +3.927296762e+06
184 0 +3.554061190e+06 +3.553973300e+06 +3.553973300e+06
197 0 +3.291159153e+06 +3.291071263e+06 +3.291071263e+06
340 0 +2.531292967e+06 +2.531205077e+06 +2.531205077e+06
347 0 +2.283220073e+06 +2.283132183e+06 +2.283132183e+06
357 0 +1.938747348e+06 +1.938659458e+06 +1.938659458e+06
447 0 +1.714301458e+06 +1.714213568e+06 +1.714213568e+06
544 0 +1.695486247e+06 +1.695398357e+06 +1.695398357e+06
701 0 +1.465740704e+06 +1.465652814e+06 +1.465652814e+06
729 0 +1.382252060e+06 +1.382164170e+06 +1.382164170e+06
821 0 +1.229341844e+06 +1.229253954e+06 +1.229253954e+06
850 0 +1.229341844e+06 +1.229253954e+06 +1.229253954e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.783968686e+07 +7.784000705e+07 +7.784000705e+07
2 0 +4.928402108e+07 +4.928434127e+07 +4.928434127e+07
3 0 +4.049766074e+07 +4.049798093e+07 +4.049798093e+07
8 0 +1.594256355e+07 +1.594288374e+07 +1.594288374e+07
14 0 +8.533528849e+06 +8.533849039e+06 +8.533849039e+06
56 0 +7.688056334e+06 +7.688376524e+06 +7.688376524e+06
59 0 +6.063784974e+06 +6.064105164e+06 +6.064105164e+06
72 0 +3.917568051e+06 +3.917888241e+06 +3.917888241e+06
96 0 +3.401310070e+06 +3.401630260e+06 +3.401630260e+06
172 0 +2.573868868e+06 +2.574189058e+06 +2.574189058e+06
226 0 +2.481572046e+06 +2.481892236e+06 +2.481892236e+06
296 0 +2.316951209e+06 +2.317271399e+06 +2.317271399e+06
359 0 +1.905428575e+06 +1.905748765e+06 +1.905748765e+06
416 0 +1.561219716e+06 +1.561539906e+06 +1.561539906e+06
591 0 +1.411797888e+06 +1.412118078e+06 +1.412118078e+06
642 0 +1.248772640e+06 +1.249092830e+06 +1.249092830e+06
697 0 +1.114098903e+06 +1.114419093e+06 +1.114419093e+06
699 0 +1.033480744e+06 +1.033800934e+06 +1.033800934e+06
801 0 +9.715530542e+05 +9.718732442e+05 +9.718732442e+05
811 0 +8.519355151e+05 +8.522557051e+05 +8.522557051e+05
850 0 +8.519355151e+05 +8.522557051e+05 +8.522557051e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.969097895e+07 +6.969087471e+07 +6.969087471e+07
2 0 +6.099483074e+07 +6.099472650e+07 +6.099472650e+07
3 0 +5.743438436e+07 +5.743428012e+07 +5.743428012e+07
5 0 +1.856207897e+07 +1.856197473e+07 +1.856197473e+07
25 0 +4.667701198e+06 +4.667596958e+06 +4.667596958e+06
65 0 +3.717064977e+06 +3.716960737e+06 +3.716960737e+06
157 0 +2.427090043e+06 +2.426985803e+06 +2.426985803e+06
175 0 +2.052370428e+06 +2.052266188e+06 +2.052266188e+06
335 0 +1.971038988e+06 +1.970934748e+06 +1.970934748e+06
450 0 +1.539126016e+06 +1.539021776e+06 +1.539021776e+06
621 0 +1.438656782e+06 +1.438552542e+06 +1.438552542e+06
703 0 +1.398338486e+06 +1.398234246e+06 +1.398234246e+06
848 0 +1.234498342e+06 +1.234394102e+06 +1.234394102e+06
