% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.070613988e+05 +3.071376688e+05 +3.071376688e+05
3 0 +1.027331405e+05 +1.028094105e+05 +1.028094105e+05
43 0 +4.792106482e+02 +5.554806482e+02 +5.554806482e+02
132 0 +1.693341707e+02 +2.456041707e+02 +2.456041707e+02
250 0 +1.693341707e+02 +2.456041707e+02 +2.456041707e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.146964797e+07 +3.146962542e+07 +3.146962542e+07
2 0 +1.630122122e+07 +1.630119867e+07 +1.630119867e+07
3 0 +5.109243207e+06 +5.109220657e+06 +5.109220657e+06
4 0 +1.361234303e+05 +1.361008803e+05 +1.361008803e+05
7 0 +7.137208641e+02 +6.911708641e+02 +6.911708641e+02
73 0 +2.745151712e+02 +2.519651712e+02 +2.519651712e+02
250 0 +2.745151712e+02 +2.519651712e+02 +2.519651712e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.115811842e+07 +4.115813208e+07 +4.115813208e+07
2 0 +1.334605877e+06 +1.334619537e+06 +1.334619537e+06
6 0 +9.895635500e+04 +9.897001500e+04 +9.897001500e+04
10 0 +1.274342515e+04 +1.275708515e+04 +1.275708515e+04
54 0 +2.881809450e+03 +2.895469450e+03 +2.895469450e+03
74 0 +1.131934708e+03 +1.145594708e+03 +1.145594708e+03
80 0 +5.209135292e+02 +5.345735292e+02 +5.345735292e+02
118 0 +2.483877021e+02 +2.620477021e+02 +2.620477021e+02
250 0 +2.483877021e+02 +2.620477021e+02 +2.620477021e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.622515238e+06 +4.623453078e+06 +4.623453078e+06
12 0 +3.678418519e+05 +3.687796919e+05 +3.687796919e+05
17 0 +1.050031801e+03 +1.987871801e+03 +1.987871801e+03
168 0 +1.069324755e+02 +1.044772475e+03 +1.044772475e+03
250 0 +1.069324755e+02 +1.044772475e+03 +1.044772475e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423337352e+07 +2.423329480e+07 +2.423329480e+07
2 0 +1.938402711e+06 +1.938323991e+06 +1.938323991e+06
8 0 +1.817701620e+06 +1.817622900e+06 +1.817622900e+06
10 0 +4.699034562e+05 +4.698247362e+05 +4.698247362e+05
11 0 +1.474563623e+05 +1.473776423e+05 +1.473776423e+05
17 0 +9.938518242e+02 +9.151318242e+02 +9.151318242e+02
250 0 +9.938518242e+02 +9.151318242e+02 +9.151318242e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.123794445e+06 +6.123752935e+06 +6.123752935e+06
2 0 +1.793528654e+05 +1.793113554e+05 +1.793113554e+05
4 0 +9.926641017e+04 +9.922490017e+04 +9.922490017e+04
12 0 +2.638073421e+03 +2.596563421e+03 +2.596563421e+03
51 0 +2.480025404e+02 +2.064925404e+02 +2.064925404e+02
143 0 +1.237242076e+02 +8.221420764e+01 +8.221420764e+01
250 0 +1.237242076e+02 +8.221420764e+01 +8.221420764e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.261556249e+06 +7.261688319e+06 +7.261688319e+06
2 0 +4.432318017e+05 +4.433638717e+05 +4.433638717e+05
5 0 +7.726151626e+04 +7.739358626e+04 +7.739358626e+04
29 0 +2.336893143e+04 +2.350100143e+04 +2.350100143e+04
41 0 +3.498897144e+03 +3.630967144e+03 +3.630967144e+03
70 0 +1.352945732e+03 +1.485015732e+03 +1.485015732e+03
95 0 +1.024001246e+03 +1.156071246e+03 +1.156071246e+03
220 0 +2.602040396e+02 +3.922740396e+02 +3.922740396e+02
250 0 +2.602040396e+02 +3.922740396e+02 +3.922740396e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.667334193e+06 +9.667431443e+06 +9.667431443e+06
3 0 +4.023053089e+03 +4.120303089e+03 +4.120303089e+03
70 0 +2.666752581e+03 +2.764002581e+03 +2.764002581e+03
75 0 +1.224050197e+03 +1.321300197e+03 +1.321300197e+03
93 0 +5.562556777e+01 +1.528755678e+02 +1.528755678e+02
250 0 +5.562556777e+01 +1.528755678e+02 +1.528755678e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.068699620e+08 +1.068699417e+08 +1.068699417e+08
2 0 +9.684677702e+07 +9.684675669e+07 +9.684675669e+07
4 0 +6.897182130e+07 +6.897180097e+07 +6.897180097e+07
5 0 +9.834756073e+06 +9.834735743e+06 +9.834735743e+06
7 0 +8.388340666e+06 +8.388320336e+06 +8.388320336e+06
13 0 +8.068111443e+06 +8.068091113e+06 +8.068091113e+06
24 0 +2.383665065e+06 +2.383644735e+06 +2.383644735e+06
27 0 +5.467703068e+04 +5.465670068e+04 +5.465670068e+04
61 0 +8.884359893e+03 +8.864029893e+03 +8.864029893e+03
66 0 +5.863641422e+03 +5.843311422e+03 +5.843311422e+03
102 0 +4.390259703e+03 +4.369929703e+03 +4.369929703e+03
109 0 +3.379396668e+03 +3.359066668e+03 +3.359066668e+03
164 0 +3.190457469e+02 +2.987157469e+02 +2.987157469e+02
250 0 +3.190457469e+02 +2.987157469e+02 +2.987157469e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.732717611e+06 +1.732811921e+06 +1.732811921e+06
6 0 +2.176898807e+05 +2.177841907e+05 +2.177841907e+05
8 0 +1.362959837e+04 +1.372390837e+04 +1.372390837e+04
46 0 +1.108166496e+03 +1.202476496e+03 +1.202476496e+03
181 0 +1.347651568e+02 +2.290751568e+02 +2.290751568e+02
250 0 +1.347651568e+02 +2.290751568e+02 +2.290751568e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847215053e+07 +1.847200684e+07 +1.847200684e+07
2 0 +5.945415303e+06 +5.945271613e+06 +5.945271613e+06
4 0 +2.189568732e+06 +2.189425042e+06 +2.189425042e+06
7 0 +4.054489216e+05 +4.053052316e+05 +4.053052316e+05
13 0 +3.149814482e+05 +3.148377582e+05 +3.148377582e+05
