% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301624556e+05 +1.303116056e+05 +1.303116056e+05
5 0 +1.223107046e+05 +1.224598546e+05 +1.224598546e+05
18 0 +1.027464742e+05 +1.028956242e+05 +1.028956242e+05
34 0 +7.775650939e+04 +7.790565939e+04 +7.790565939e+04
108 0 +8.501016794e+03 +8.650166794e+03 +8.650166794e+03
426 0 +8.501016794e+03 +8.650166794e+03 +8.650166794e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.942442416e+04 +9.842442416e+04 +9.842442416e+04
14 0 +7.112150963e+04 +7.012150963e+04 +7.012150963e+04
114 0 +2.677006778e+04 +2.577006778e+04 +2.577006778e+04
199 0 +2.292396470e+04 +2.192396470e+04 +2.192396470e+04
426 0 +2.292396470e+04 +2.192396470e+04 +2.192396470e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.911668117e+05 +6.912654317e+05 +6.912654317e+05
2 0 +5.521325180e+05 +5.522311380e+05 +5.522311380e+05
3 0 +9.003675570e+04 +9.013537570e+04 +9.013537570e+04
38 0 +3.264816794e+04 +3.274678794e+04 +3.274678794e+04
128 0 +2.708046027e+04 +2.717908027e+04 +2.717908027e+04
294 0 +2.463077059e+04 +2.472939059e+04 +2.472939059e+04
426 0 +2.463077059e+04 +2.472939059e+04 +2.472939059e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.722070594e+05 +1.721599094e+05 +1.721599094e+05
4 0 +9.429067707e+04 +9.424352707e+04 +9.424352707e+04
12 0 +1.441237411e+04 +1.436522411e+04 +1.436522411e+04
118 0 +4.398539559e+03 +4.351389559e+03 +4.351389559e+03
426 0 +4.398539559e+03 +4.351389559e+03 +4.351389559e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
