% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.178752875e+02 +4.086652875e+02 +4.086652875e+02
2 0 +4.013755892e+02 +3.921655892e+02 +3.921655892e+02
5 0 +3.875754601e+02 +3.783654601e+02 +3.783654601e+02
6 0 +3.233770520e+02 +3.141670520e+02 +3.141670520e+02
7 0 +2.548419220e+02 +2.456319220e+02 +2.456319220e+02
17 0 +2.265580138e+02 +2.173480138e+02 +2.173480138e+02
802 0 +2.265580138e+02 +2.173480138e+02 +2.173480138e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.988233882e+02 +1.054813388e+03 +1.054813388e+03
2 0 +3.755890575e+02 +1.031579057e+03 +1.031579057e+03
6 0 +3.363761372e+02 +9.923661372e+02 +9.923661372e+02
14 0 +2.644408453e+02 +9.204308453e+02 +9.204308453e+02
219 0 +2.360966184e+02 +8.920866184e+02 +8.920866184e+02
322 0 +1.726476036e+02 +8.286376036e+02 +8.286376036e+02
802 0 +1.726476036e+02 +8.286376036e+02 +8.286376036e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.727645933e+02 +4.394745933e+02 +4.394745933e+02
3 0 +3.595707571e+02 +4.262807571e+02 +4.262807571e+02
5 0 +3.093884053e+02 +3.760984053e+02 +3.760984053e+02
34 0 +2.469024066e+02 +3.136124066e+02 +3.136124066e+02
802 0 +2.373409723e+02 +3.040509723e+02 +3.040509723e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.589790030e+02 +1.300649003e+03 +1.300649003e+03
4 0 +3.269490095e+02 +1.268619009e+03 +1.268619009e+03
7 0 +3.094806844e+02 +1.251150684e+03 +1.251150684e+03
48 0 +2.702173059e+02 +1.211887306e+03 +1.211887306e+03
317 0 +2.378176978e+02 +1.179487698e+03 +1.179487698e+03
582 0 +2.175213793e+02 +1.159191379e+03 +1.159191379e+03
802 0 +2.175213793e+02 +1.159191379e+03 +1.159191379e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.134588021e+02 +3.760088021e+02 +3.760088021e+02
2 0 +3.774027805e+02 +3.399527805e+02 +3.399527805e+02
3 0 +3.314876153e+02 +2.940376153e+02 +2.940376153e+02
22 0 +3.113592827e+02 +2.739092827e+02 +2.739092827e+02
31 0 +2.491103915e+02 +2.116603915e+02 +2.116603915e+02
802 0 +2.383537103e+02 +2.009037103e+02 +2.009037103e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.693684918e+02 +4.029784918e+02 +4.029784918e+02
2 0 +4.381319541e+02 +3.717419541e+02 +3.717419541e+02
3 0 +3.318534080e+02 +2.654634080e+02 +2.654634080e+02
12 0 +3.054401671e+02 +2.390501671e+02 +2.390501671e+02
27 0 +2.751303959e+02 +2.087403959e+02 +2.087403959e+02
104 0 +2.480749513e+02 +1.816849513e+02 +1.816849513e+02
762 0 +2.029124715e+02 +1.365224715e+02 +1.365224715e+02
802 0 +2.029124715e+02 +1.365224715e+02 +1.365224715e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.296851344e+02 +2.036751344e+02 +2.036751344e+02
3 0 +3.161751887e+02 +9.016518868e+01 +9.016518868e+01
114 0 +2.690901798e+02 +4.308017982e+01 +4.308017982e+01
115 0 +2.365835729e+02 +1.057357285e+01 +1.057357285e+01
802 0 +2.365835729e+02 +1.057357285e+01 +1.057357285e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.064519048e+02 +1.406451905e+03 +1.406451905e+03
2 0 +2.540211417e+02 +1.254021142e+03 +1.254021142e+03
318 0 +2.508062107e+02 +1.250806211e+03 +1.250806211e+03
802 0 +2.308368140e+02 +1.230836814e+03 +1.230836814e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.784094012e+02 +1.953894012e+02 +1.953894012e+02
3 0 +2.895233754e+02 +1.065033754e+02 +1.065033754e+02
12 0 +2.783370567e+02 +9.531705666e+01 +9.531705666e+01
204 0 +2.508154752e+02 +6.779547521e+01 +6.779547521e+01
802 0 +2.250994229e+02 +4.207942292e+01 +4.207942292e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.188443276e+02 +3.162243276e+02 +3.162243276e+02
2 0 +3.548927148e+02 +2.522727148e+02 +2.522727148e+02
3 0 +3.511524603e+02 +2.485324603e+02 +2.485324603e+02
4 0 +2.923816195e+02 +1.897616195e+02 +1.897616195e+02
46 0 +2.516324323e+02 +1.490124323e+02 +1.490124323e+02
404 0 +2.433104677e+02 +1.406904677e+02 +1.406904677e+02
681 0 +1.993391389e+02 +9.671913886e+01 +9.671913886e+01
802 0 +1.993391389e+02 +9.671913886e+01 +9.671913886e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.204772053e+02 +5.200072053e+02 +5.200072053e+02
2 0 +3.513220053e+02 +4.508520053e+02 +4.508520053e+02
102 0 +3.071188094e+02 +4.066488094e+02 +4.066488094e+02
196 0 +2.544661783e+02 +3.539961783e+02 +3.539961783e+02
385 0 +2.434981001e+02 +3.430281001e+02 +3.430281001e+02
589 0 +1.949398214e+02 +2.944698214e+02 +2.944698214e+02
802 0 +1.949398214e+02 +2.944698214e+02 +2.944698214e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.349378733e+02 +4.845278733e+02 +4.845278733e+02
3 0 +3.312736740e+02 +4.808636740e+02 +4.808636740e+02
12 0 +3.025976034e+02 +4.521876034e+02 +4.521876034e+02
19 0 +2.635908139e+02 +4.131808139e+02 +4.131808139e+02
791 0 +1.990885025e+02 +3.486785025e+02 +3.486785025e+02
802 0 +1.990885025e+02 +3.486785025e+02 +3.486785025e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.619073965e+02 -5.380926035e+02 -5.380926035e+02
2 0 +3.306388778e+02 -6.693611222e+02 -6.693611222e+02
21 0 +2.856162375e+02 -7.143837625e+02 -7.143837625e+02
109 0 +2.747884128e+02 -7.252115872e+02 -7.252115872e+02
121 0 +2.420646247e+02 -7.579353753e+02 -7.579353753e+02
802 0 +2.420646247e+02 -7.579353753e+02 -7.579353753e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.698450177e+02 +3.406250177e+02 +3.406250177e+02
10 0 +3.609160400e+02 +3.316960400e+02 +3.316960400e+02
19 0 +3.286493138e+02 +2.994293138e+02 +2.994293138e+02
21 0 +3.059353101e+02 +2.767153101e+02 +2.767153101e+02
30 0 +2.192440421e+02 +1.900240421e+02 +1.900240421e+02
802 0 +2.192440421e+02 +1.900240421e+02 +1.900240421e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.306904194e+02 +4.897304194e+02 +4.897304194e+02
2 0 +3.131945982e+02 +2.722345982e+02 +2.722345982e+02
16 0 +2.776212900e+02 +2.366612900e+02 +2.366612900e+02
384 0 +2.384726240e+02 +1.975126240e+02 +1.975126240e+02
679 0 +2.119366456e+02 +1.709766456e+02 +1.709766456e+02
802 0 +2.119366456e+02 +1.709766456e+02 +1.709766456e+02
