% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.377547421e+07 +4.377541927e+07 +4.377541927e+07
2 0 +3.394125954e+07 +3.394120460e+07 +3.394120460e+07
11 0 +1.291339919e+07 +1.291334425e+07 +1.291334425e+07
24 0 +1.067643110e+07 +1.067637616e+07 +1.067637616e+07
327 0 +8.653798387e+06 +8.653743447e+06 +8.653743447e+06
515 0 +7.356603218e+06 +7.356548278e+06 +7.356548278e+06
870 0 +6.428793377e+06 +6.428738437e+06 +6.428738437e+06
1554 0 +6.428793377e+06 +6.428738437e+06 +6.428738437e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.734756813e+07 +5.734762726e+07 +5.734762726e+07
4 0 +4.633709705e+07 +4.633715618e+07 +4.633715618e+07
6 0 +1.809450021e+07 +1.809455934e+07 +1.809455934e+07
209 0 +1.664516731e+07 +1.664522644e+07 +1.664522644e+07
296 0 +1.179619402e+07 +1.179625315e+07 +1.179625315e+07
410 0 +5.707955371e+06 +5.708014501e+06 +5.708014501e+06
797 0 +4.111998608e+06 +4.112057738e+06 +4.112057738e+06
1554 0 +4.111998608e+06 +4.112057738e+06 +4.112057738e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756322712e+07 +1.756273559e+07 +1.756273559e+07
3 0 +1.526172950e+07 +1.526123797e+07 +1.526123797e+07
19 0 +1.245352819e+07 +1.245303666e+07 +1.245303666e+07
111 0 +9.950710071e+06 +9.950218541e+06 +9.950218541e+06
200 0 +3.934469433e+06 +3.933977903e+06 +3.933977903e+06
1554 0 +3.934469433e+06 +3.933977903e+06 +3.933977903e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.032469536e+07 +7.032452516e+07 +7.032452516e+07
2 0 +3.131334813e+07 +3.131317793e+07 +3.131317793e+07
3 0 +2.308160776e+07 +2.308143756e+07 +2.308143756e+07
8 0 +1.475084491e+07 +1.475067471e+07 +1.475067471e+07
22 0 +1.024069873e+07 +1.024052853e+07 +1.024052853e+07
39 0 +8.249049605e+06 +8.248879405e+06 +8.248879405e+06
332 0 +6.219617334e+06 +6.219447134e+06 +6.219447134e+06
1078 0 +6.104325226e+06 +6.104155026e+06 +6.104155026e+06
1554 0 +6.104325226e+06 +6.104155026e+06 +6.104155026e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.975633409e+07 +2.975586434e+07 +2.975586434e+07
3 0 +7.343873970e+06 +7.343404220e+06 +7.343404220e+06
292 0 +6.846391624e+06 +6.845921874e+06 +6.845921874e+06
519 0 +6.521907197e+06 +6.521437447e+06 +6.521437447e+06
857 0 +6.094801891e+06 +6.094332141e+06 +6.094332141e+06
1554 0 +6.094801891e+06 +6.094332141e+06 +6.094332141e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.590259392e+07 +6.590254201e+07 +6.590254201e+07
2 0 +4.471332871e+07 +4.471327680e+07 +4.471327680e+07
5 0 +4.233360548e+07 +4.233355357e+07 +4.233355357e+07
8 0 +2.028413061e+07 +2.028407870e+07 +2.028407870e+07
13 0 +1.534461791e+07 +1.534456600e+07 +1.534456600e+07
49 0 +1.347725471e+07 +1.347720280e+07 +1.347720280e+07
105 0 +1.214666415e+07 +1.214661224e+07 +1.214661224e+07
132 0 +1.202889095e+07 +1.202883904e+07 +1.202883904e+07
512 0 +9.274874043e+06 +9.274822133e+06 +9.274822133e+06
575 0 +7.760847694e+06 +7.760795784e+06 +7.760795784e+06
1262 0 +6.685361968e+06 +6.685310058e+06 +6.685310058e+06
1554 0 +6.685361968e+06 +6.685310058e+06 +6.685310058e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.144791155e+07 +4.144795963e+07 +4.144795963e+07
2 0 +7.994643519e+06 +7.994691599e+06 +7.994691599e+06
478 0 +5.915775969e+06 +5.915824049e+06 +5.915824049e+06
1140 0 +4.921969990e+06 +4.922018070e+06 +4.922018070e+06
1554 0 +4.921969990e+06 +4.922018070e+06 +4.922018070e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.888753298e+07 +2.888756356e+07 +2.888756356e+07
2 0 +1.226145611e+07 +1.226148669e+07 +1.226148669e+07
12 0 +1.028594052e+07 +1.028597110e+07 +1.028597110e+07
113 0 +6.737822758e+06 +6.737853338e+06 +6.737853338e+06
1154 0 +6.461235294e+06 +6.461265874e+06 +6.461265874e+06
1554 0 +6.461235294e+06 +6.461265874e+06 +6.461265874e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.010750841e+07 +3.010850841e+07 +3.010850841e+07
2 0 +1.537191450e+07 +1.537291450e+07 +1.537291450e+07
21 0 +8.367590222e+06 +8.368590222e+06 +8.368590222e+06
494 0 +8.164969191e+06 +8.165969191e+06 +8.165969191e+06
1554 0 +8.164969191e+06 +8.165969191e+06 +8.165969191e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.792871890e+07 +5.792867654e+07 +5.792867654e+07
6 0 +2.271725229e+07 +2.271720993e+07 +2.271720993e+07
13 0 +1.512645258e+07 +1.512641022e+07 +1.512641022e+07
14 0 +1.098976472e+07 +1.098972236e+07 +1.098972236e+07
22 0 +9.758283303e+06 +9.758240943e+06 +9.758240943e+06
1438 0 +7.015214056e+06 +7.015171696e+06 +7.015171696e+06
1554 0 +7.015214056e+06 +7.015171696e+06 +7.015171696e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.381671272e+07 +5.381664085e+07 +5.381664085e+07
2 0 +4.512927362e+07 +4.512920175e+07 +4.512920175e+07
8 0 +3.048125726e+07 +3.048118539e+07 +3.048118539e+07
12 0 +1.389543650e+07 +1.389536463e+07 +1.389536463e+07
27 0 +1.215768655e+07 +1.215761468e+07 +1.215761468e+07
883 0 +1.208598284e+07 +1.208591097e+07 +1.208591097e+07
1060 0 +1.194583325e+07 +1.194576138e+07 +1.194576138e+07
1151 0 +1.012005567e+07 +1.011998380e+07 +1.011998380e+07
1342 0 +6.007617678e+06 +6.007545808e+06 +6.007545808e+06
1554 0 +6.007617678e+06 +6.007545808e+06 +6.007545808e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.280481198e+07 +4.280479548e+07 +4.280479548e+07
2 0 +4.128424954e+07 +4.128423304e+07 +4.128423304e+07
3 0 +2.739201313e+07 +2.739199663e+07 +2.739199663e+07
7 0 +1.938948436e+07 +1.938946786e+07 +1.938946786e+07
11 0 +1.185774055e+07 +1.185772405e+07 +1.185772405e+07
383 0 +1.099245430e+07 +1.099243780e+07 +1.099243780e+07
406 0 +9.396755247e+06 +9.396738747e+06 +9.396738747e+06
1554 0 +9.396755247e+06 +9.396738747e+06 +9.396738747e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.054809928e+07 +3.054909928e+07 +3.054909928e+07
2 0 +1.848701416e+07 +1.848801416e+07 +1.848801416e+07
6 0 +1.584687400e+07 +1.584787400e+07 +1.584787400e+07
20 0 +1.182643235e+07 +1.182743235e+07 +1.182743235e+07
26 0 +5.746301351e+06 +5.747301351e+06 +5.747301351e+06
128 0 +4.260210201e+06 +4.261210201e+06 +4.261210201e+06
1554 0 +4.260210201e+06 +4.261210201e+06 +4.261210201e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.881843981e+07 +4.881743981e+07 +4.881743981e+07
2 0 +1.110498360e+07 +1.110398360e+07 +1.110398360e+07
12 0 +7.778191348e+06 +7.777191348e+06 +7.777191348e+06
22 0 +3.011654708e+06 +3.010654708e+06 +3.010654708e+06
1554 0 +3.011654708e+06 +3.010654708e+06 +3.010654708e+06
