% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.180228950e+07 +3.180223456e+07 +3.180223456e+07
4 0 +9.155162756e+06 +9.155107816e+06 +9.155107816e+06
14 0 +7.721022557e+06 +7.720967617e+06 +7.720967617e+06
16 0 +3.634265291e+06 +3.634210351e+06 +3.634210351e+06
23 0 +2.300343188e+06 +2.300288248e+06 +2.300288248e+06
48 0 +1.166033850e+06 +1.165978910e+06 +1.165978910e+06
114 0 +6.395596030e+05 +6.395046630e+05 +6.395046630e+05
139 0 +2.445380773e+05 +2.444831373e+05 +2.444831373e+05
426 0 +2.445380773e+05 +2.444831373e+05 +2.444831373e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.280208687e+07 +2.280214600e+07 +2.280214600e+07
2 0 +5.678801585e+06 +5.678860715e+06 +5.678860715e+06
3 0 +4.964600289e+06 +4.964659419e+06 +4.964659419e+06
7 0 +2.773925499e+06 +2.773984629e+06 +2.773984629e+06
14 0 +1.197850173e+06 +1.197909303e+06 +1.197909303e+06
128 0 +6.266611098e+05 +6.267202398e+05 +6.267202398e+05
217 0 +3.731475566e+05 +3.732066866e+05 +3.732066866e+05
426 0 +3.731475566e+05 +3.732066866e+05 +3.732066866e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.361652761e+06 +2.361161231e+06 +2.361161231e+06
27 0 +2.039724406e+06 +2.039232876e+06 +2.039232876e+06
110 0 +1.980355012e+06 +1.979863482e+06 +1.979863482e+06
132 0 +1.710178281e+06 +1.709686751e+06 +1.709686751e+06
140 0 +1.521103188e+06 +1.520611658e+06 +1.520611658e+06
209 0 +8.699682189e+05 +8.694766889e+05 +8.694766889e+05
220 0 +5.297916313e+05 +5.293001013e+05 +5.293001013e+05
222 0 +2.551621225e+05 +2.546705925e+05 +2.546705925e+05
426 0 +2.551621225e+05 +2.546705925e+05 +2.546705925e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.820810122e+07 +3.820793102e+07 +3.820793102e+07
3 0 +5.796306500e+06 +5.796136300e+06 +5.796136300e+06
4 0 +1.655685861e+06 +1.655515661e+06 +1.655515661e+06
37 0 +9.039368236e+05 +9.037666236e+05 +9.037666236e+05
214 0 +4.086576322e+05 +4.084874322e+05 +4.084874322e+05
426 0 +4.086576322e+05 +4.084874322e+05 +4.084874322e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.704241389e+06 +6.703771639e+06 +6.703771639e+06
3 0 +4.747637856e+06 +4.747168106e+06 +4.747168106e+06
4 0 +1.207692244e+06 +1.207222494e+06 +1.207222494e+06
24 0 +7.057506295e+05 +7.052808795e+05 +7.052808795e+05
112 0 +4.010241780e+05 +4.005544280e+05 +4.005544280e+05
426 0 +4.010241780e+05 +4.005544280e+05 +4.005544280e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.378653976e+06 +5.378602066e+06 +5.378602066e+06
2 0 +6.612453320e+05 +6.611934220e+05 +6.611934220e+05
401 0 +2.325010504e+05 +2.324491404e+05 +2.324491404e+05
426 0 +2.325010504e+05 +2.324491404e+05 +2.324491404e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.304576237e+06 +5.304624317e+06 +5.304624317e+06
4 0 +2.438760872e+06 +2.438808952e+06 +2.438808952e+06
9 0 +1.884951532e+06 +1.884999612e+06 +1.884999612e+06
11 0 +1.634098978e+06 +1.634147058e+06 +1.634147058e+06
14 0 +1.201422379e+06 +1.201470459e+06 +1.201470459e+06
38 0 +1.160273088e+06 +1.160321168e+06 +1.160321168e+06
139 0 +6.334640109e+05 +6.335120909e+05 +6.335120909e+05
294 0 +5.029680109e+05 +5.030160909e+05 +5.030160909e+05
426 0 +5.029680109e+05 +5.030160909e+05 +5.030160909e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.186793713e+07 +2.186796771e+07 +2.186796771e+07
2 0 +1.046312661e+07 +1.046315719e+07 +1.046315719e+07
5 0 +3.462490153e+06 +3.462520733e+06 +3.462520733e+06
7 0 +7.958718853e+05 +7.959024653e+05 +7.959024653e+05
426 0 +7.958718853e+05 +7.959024653e+05 +7.959024653e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.151765052e+07 +3.151865052e+07 +3.151865052e+07
2 0 +1.659709717e+07 +1.659809717e+07 +1.659809717e+07
4 0 +2.865323866e+06 +2.866323866e+06 +2.866323866e+06
5 0 +1.049013107e+06 +1.050013107e+06 +1.050013107e+06
20 0 +7.815005399e+05 +7.825005399e+05 +7.825005399e+05
23 0 +6.976042190e+05 +6.986042190e+05 +6.986042190e+05
426 0 +6.730749623e+05 +6.740749623e+05 +6.740749623e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.916415366e+06 +2.916373006e+06 +2.916373006e+06
9 0 +1.663600174e+06 +1.663557814e+06 +1.663557814e+06
22 0 +5.290341213e+05 +5.289917613e+05 +5.289917613e+05
426 0 +5.290341213e+05 +5.289917613e+05 +5.289917613e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.042130469e+07 +1.042123282e+07 +1.042123282e+07
10 0 +2.259893116e+06 +2.259821246e+06 +2.259821246e+06
30 0 +2.153385685e+06 +2.153313815e+06 +2.153313815e+06
107 0 +1.403089393e+06 +1.403017523e+06 +1.403017523e+06
318 0 +1.146322568e+06 +1.146250698e+06 +1.146250698e+06
423 0 +2.782612673e+05 +2.781893973e+05 +2.781893973e+05
426 0 +2.782612673e+05 +2.781893973e+05 +2.781893973e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188111424e+07 +1.188109774e+07 +1.188109774e+07
12 0 +1.139471428e+07 +1.139469778e+07 +1.139469778e+07
14 0 +4.039633697e+06 +4.039617197e+06 +4.039617197e+06
23 0 +3.680417500e+06 +3.680401000e+06 +3.680401000e+06
29 0 +2.856191299e+06 +2.856174799e+06 +2.856174799e+06
49 0 +2.315974073e+06 +2.315957573e+06 +2.315957573e+06
129 0 +6.006913823e+05 +6.006748823e+05 +6.006748823e+05
426 0 +6.006913823e+05 +6.006748823e+05 +6.006748823e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.914243692e+06 +4.915243692e+06 +4.915243692e+06
3 0 +4.111934903e+06 +4.112934903e+06 +4.112934903e+06
4 0 +1.615799072e+06 +1.616799072e+06 +1.616799072e+06
24 0 +9.328413010e+05 +9.338413010e+05 +9.338413010e+05
34 0 +2.608064935e+05 +2.618064935e+05 +2.618064935e+05
426 0 +2.608064935e+05 +2.618064935e+05 +2.618064935e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711194933e+07 +1.711094933e+07 +1.711094933e+07
2 0 +6.448071227e+06 +6.447071227e+06 +6.447071227e+06
7 0 +3.643558616e+06 +3.642558616e+06 +3.642558616e+06
8 0 +1.901694658e+06 +1.900694658e+06 +1.900694658e+06
30 0 +1.742801541e+06 +1.741801541e+06 +1.741801541e+06
33 0 +1.478776205e+06 +1.477776205e+06 +1.477776205e+06
37 0 +7.106902699e+05 +7.096902699e+05 +7.096902699e+05
42 0 +6.972692591e+05 +6.962692591e+05 +6.962692591e+05
293 0 +3.814074035e+05 +3.804074035e+05 +3.804074035e+05
310 0 +3.251036990e+05 +3.241036990e+05 +3.241036990e+05
426 0 +3.251036990e+05 +3.241036990e+05 +3.241036990e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.004289135e+07 +1.004273861e+07 +1.004273861e+07
2 0 +6.518411661e+06 +6.518258921e+06 +6.518258921e+06
6 0 +3.992193097e+06 +3.992040357e+06 +3.992040357e+06
8 0 +3.574588201e+06 +3.574435461e+06 +3.574435461e+06
9 0 +3.082961984e+06 +3.082809244e+06 +3.082809244e+06
15 0 +1.984005857e+06 +1.983853117e+06 +1.983853117e+06
19 0 +1.762083015e+06 +1.761930275e+06 +1.761930275e+06
28 0 +1.389095315e+06 +1.388942575e+06 +1.388942575e+06
38 0 +1.306107558e+05 +1.304580158e+05 +1.304580158e+05
426 0 +1.306107558e+05 +1.304580158e+05 +1.304580158e+05
