% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.997473980e+05 +6.998712280e+05 +6.998712280e+05
3 0 +5.018617388e+05 +5.019855688e+05 +5.019855688e+05
9 0 +4.616025663e+05 +4.617263963e+05 +4.617263963e+05
52 0 +3.676509902e+05 +3.677748202e+05 +3.677748202e+05
53 0 +3.319890226e+05 +3.321128526e+05 +3.321128526e+05
55 0 +2.661832112e+05 +2.663070412e+05 +2.663070412e+05
59 0 +2.119974002e+05 +2.121212302e+05 +2.121212302e+05
72 0 +1.555970045e+05 +1.557208345e+05 +1.557208345e+05
89 0 +1.377321689e+05 +1.378559989e+05 +1.378559989e+05
222 0 +1.219570219e+05 +1.220808519e+05 +1.220808519e+05
289 0 +1.119193473e+05 +1.120431773e+05 +1.120431773e+05
360 0 +9.860159488e+04 +9.872542488e+04 +9.872542488e+04
389 0 +8.767467844e+04 +8.779850844e+04 +8.779850844e+04
552 0 +7.872109721e+04 +7.884492721e+04 +7.884492721e+04
789 0 +6.695277321e+04 +6.707660321e+04 +6.707660321e+04
820 0 +5.317559371e+04 +5.329942371e+04 +5.329942371e+04
850 0 +5.180760908e+04 +5.193143908e+04 +5.193143908e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652667683e+06 +1.652715193e+06 +1.652715193e+06
2 0 +3.861920155e+05 +3.862395255e+05 +3.862395255e+05
54 0 +3.227116106e+05 +3.227591206e+05 +3.227591206e+05
64 0 +2.828506095e+05 +2.828981195e+05 +2.828981195e+05
71 0 +1.992451898e+05 +1.992926998e+05 +1.992926998e+05
76 0 +1.571435863e+05 +1.571910963e+05 +1.571910963e+05
365 0 +1.353661333e+05 +1.354136433e+05 +1.354136433e+05
464 0 +8.408958417e+04 +8.413709417e+04 +8.413709417e+04
616 0 +7.139210302e+04 +7.143961302e+04 +7.143961302e+04
654 0 +5.682067074e+04 +5.686818074e+04 +5.686818074e+04
705 0 +4.306794536e+04 +4.311545536e+04 +4.311545536e+04
850 0 +4.270865628e+04 +4.275616628e+04 +4.275616628e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.492026785e+05 +7.492580185e+05 +7.492580185e+05
2 0 +6.956107058e+05 +6.956660458e+05 +6.956660458e+05
8 0 +4.970239575e+05 +4.970792975e+05 +4.970792975e+05
9 0 +4.185366491e+05 +4.185919891e+05 +4.185919891e+05
25 0 +3.805635741e+05 +3.806189141e+05 +3.806189141e+05
41 0 +3.492401149e+05 +3.492954549e+05 +3.492954549e+05
52 0 +2.516317061e+05 +2.516870461e+05 +2.516870461e+05
58 0 +2.407111576e+05 +2.407664976e+05 +2.407664976e+05
64 0 +1.852212832e+05 +1.852766232e+05 +1.852766232e+05
84 0 +1.406014760e+05 +1.406568160e+05 +1.406568160e+05
239 0 +1.179520273e+05 +1.180073673e+05 +1.180073673e+05
332 0 +1.011625550e+05 +1.012178950e+05 +1.012178950e+05
432 0 +9.064452955e+04 +9.069986955e+04 +9.069986955e+04
440 0 +8.779023024e+04 +8.784557024e+04 +8.784557024e+04
572 0 +7.117571572e+04 +7.123105572e+04 +7.123105572e+04
670 0 +4.557199289e+04 +4.562733289e+04 +4.562733289e+04
722 0 +4.342837898e+04 +4.348371898e+04 +4.348371898e+04
850 0 +4.342837898e+04 +4.348371898e+04 +4.348371898e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.943928356e+05 +7.943025056e+05 +7.943025056e+05
3 0 +7.921355200e+05 +7.920451900e+05 +7.920451900e+05
4 0 +5.354667966e+05 +5.353764666e+05 +5.353764666e+05
5 0 +4.686227662e+05 +4.685324362e+05 +4.685324362e+05
19 0 +3.891419776e+05 +3.890516476e+05 +3.890516476e+05
55 0 +3.127798873e+05 +3.126895573e+05 +3.126895573e+05
57 0 +1.341618294e+05 +1.340714994e+05 +1.340714994e+05
99 0 +7.780932272e+04 +7.771899272e+04 +7.771899272e+04
265 0 +6.182940169e+04 +6.173907169e+04 +6.173907169e+04
578 0 +3.779243453e+04 +3.770210453e+04 +3.770210453e+04
692 0 +3.027306191e+04 +3.018273191e+04 +3.018273191e+04
824 0 +2.790945471e+04 +2.781912471e+04 +2.781912471e+04
830 0 +2.370745005e+04 +2.361712005e+04 +2.361712005e+04
850 0 +2.370745005e+04 +2.361712005e+04 +2.361712005e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729612343e+06 +1.729677953e+06 +1.729677953e+06
2 0 +8.367106425e+05 +8.367762525e+05 +8.367762525e+05
4 0 +5.995314059e+05 +5.995970159e+05 +5.995970159e+05
13 0 +5.608877275e+05 +5.609533375e+05 +5.609533375e+05
17 0 +3.534547820e+05 +3.535203920e+05 +3.535203920e+05
66 0 +1.734684045e+05 +1.735340145e+05 +1.735340145e+05
69 0 +1.244386201e+05 +1.245042301e+05 +1.245042301e+05
337 0 +1.053080136e+05 +1.053736236e+05 +1.053736236e+05
353 0 +9.309047824e+04 +9.315608824e+04 +9.315608824e+04
444 0 +8.142570520e+04 +8.149131520e+04 +8.149131520e+04
496 0 +5.817094072e+04 +5.823655072e+04 +5.823655072e+04
615 0 +5.438034855e+04 +5.444595855e+04 +5.444595855e+04
821 0 +4.617670726e+04 +4.624231726e+04 +4.624231726e+04
832 0 +3.467922618e+04 +3.474483618e+04 +3.474483618e+04
850 0 +3.467922618e+04 +3.474483618e+04 +3.474483618e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024725928e+06 +1.025660748e+06 +1.025660748e+06
2 0 +7.507383684e+05 +7.516731884e+05 +7.516731884e+05
4 0 +6.368299145e+05 +6.377647345e+05 +6.377647345e+05
5 0 +4.495622144e+05 +4.504970344e+05 +4.504970344e+05
14 0 +3.507761419e+05 +3.517109619e+05 +3.517109619e+05
54 0 +2.919764540e+05 +2.929112740e+05 +2.929112740e+05
65 0 +2.299864852e+05 +2.309213052e+05 +2.309213052e+05
68 0 +2.084284307e+05 +2.093632507e+05 +2.093632507e+05
75 0 +1.776587136e+05 +1.785935336e+05 +1.785935336e+05
76 0 +1.539099729e+05 +1.548447929e+05 +1.548447929e+05
78 0 +1.291057918e+05 +1.300406118e+05 +1.300406118e+05
97 0 +1.168804874e+05 +1.178153074e+05 +1.178153074e+05
216 0 +1.086981242e+05 +1.096329442e+05 +1.096329442e+05
239 0 +9.287460150e+04 +9.380942150e+04 +9.380942150e+04
257 0 +7.522169802e+04 +7.615651802e+04 +7.615651802e+04
603 0 +5.522824396e+04 +5.616306396e+04 +5.616306396e+04
728 0 +4.979132476e+04 +5.072614476e+04 +5.072614476e+04
850 0 +3.572505965e+04 +3.665987965e+04 +3.665987965e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.364564961e+05 +9.363927861e+05 +9.363927861e+05
2 0 +7.558642904e+05 +7.558005804e+05 +7.558005804e+05
4 0 +6.893267333e+05 +6.892630233e+05 +6.892630233e+05
9 0 +4.405447279e+05 +4.404810179e+05 +4.404810179e+05
51 0 +2.934598729e+05 +2.933961629e+05 +2.933961629e+05
56 0 +2.406802817e+05 +2.406165717e+05 +2.406165717e+05
59 0 +2.235307920e+05 +2.234670820e+05 +2.234670820e+05
76 0 +1.164942029e+05 +1.164304929e+05 +1.164304929e+05
